Xp,Yp,Zp
405113.875,5015754,237.830001831055
405114.71875,5015755.5,237.860000610352
405114.875,5015755.5,237.880004882812
405115.25,5015756,237.880004882812
405115.40625,5015756,237.869995117188
405115.9375,5015757,237.960006713867
405116.09375,5015757,237.919998168945
405116.25,5015757.5,237.880004882812
405116.4375,5015757.5,237.860000610352
405116.625,5015757.5,237.850006103516
405112.96875,5015755,237.779998779297
405113.125,5015755,237.800003051758
405113.3125,5015755,237.789993286133
405113.46875,5015755.5,237.800003051758
405113.65625,5015755.5,237.789993286133
405113.84375,5015756,237.789993286133
405114,5015756,237.830001831055
405114.1875,5015756.5,237.869995117188
405114.34375,5015756.5,237.860000610352
405114.5,5015756.5,237.889999389648
405119.53125,5015749,237.440002441406
405119.71875,5015749,237.470001220703
405119.5,5015749,237.570007324219
405119.5625,5015747.5,237.649993896484
405119.75,5015748,237.580001831055
405119.90625,5015748,237.490005493164
405120.09375,5015748.5,237.5
405120.25,5015748.5,237.520004272461
405120.4375,5015749,237.539993286133
405120.59375,5015749,237.559997558594
405119.8125,5015746.5,237.809997558594
405120.15625,5015747,237.600006103516
405120.3125,5015747,237.5
405120.5,5015747.5,237.490005493164
405120.65625,5015747.5,237.479995727539
405120.8125,5015747.5,237.460006713867
405121,5015748,237.449996948242
405120.34375,5015747,237.539993286133
405120.5,5015747,237.5
405120.6875,5015747,237.479995727539
405120.84375,5015747.5,237.470001220703
405121.03125,5015747.5,237.460006713867
405119.875,5015746.5,237.710006713867
405120.21875,5015747,237.539993286133
405120.375,5015747,237.5
405120.5625,5015747,237.479995727539
405120.71875,5015747.5,237.470001220703
405120.875,5015747.5,237.449996948242
405121.0625,5015748,237.429992675781
