Xp,Yp,Zp
405231.96875,5015294,235.759994506836
405234.34375,5015297.5,236.820007324219
405234.125,5015297.5,236.839996337891
405233.46875,5015297,236.899993896484
405233.25,5015296.5,236.839996337891
405233.09375,5015296.5,236.630004882812
405232.875,5015296,236.669998168945
405232.71875,5015296,236.520004272461
405231.96875,5015295,235.910003662109
405231.78125,5015295,235.869995117188
405233.3125,5015298,236.949996948242
405233.09375,5015298,237
405232.875,5015298,236.910003662109
405232.71875,5015297.5,236.699996948242
405232.53125,5015297.5,236.460006713867
405232.34375,5015297,236.429992675781
405232.125,5015297,236.440002441406
405231.59375,5015296.5,235.899993896484
405233.25,5015298,236.970001220703
405233.03125,5015298,237.039993286133
405232.84375,5015297.5,236.889999389648
405232.6875,5015297.5,236.699996948242
405232.53125,5015297.5,236.460006713867
405232.09375,5015297,236.389999389648
405231.59375,5015296.5,235.929992675781
405233.5625,5015298,236.919998168945
405233.3125,5015297.5,237
405233.09375,5015297.5,236.949996948242
405232.9375,5015297,236.679992675781
405232.78125,5015297,236.440002441406
405232.53125,5015296.5,236.649993896484
405231.84375,5015296,235.919998168945
405231.625,5015296,235.899993896484
405233.3125,5015298,236.979995727539
405233.0625,5015298,236.970001220703
405232.875,5015298,236.899993896484
405232.71875,5015297.5,236.660003662109
405232.59375,5015297.5,236.460006713867
405232.15625,5015297,236.350006103516
405231.625,5015296.5,235.940002441406
405232.65625,5015299,236.759994506836
405232.5,5015299,236.589996337891
405232.28125,5015298.5,236.639999389648
405232.0625,5015298.5,236.559997558594
405232.25,5015299,236.610000610352
405232.0625,5015299,236.610000610352
405232.46875,5015299,236.649993896484
405232.25,5015299,236.649993896484
405232.0625,5015298.5,236.589996337891
405232.65625,5015299,236.679992675781
405232.46875,5015299,236.669998168945
405232.25,5015298.5,236.610000610352
405232.0625,5015298.5,236.550003051758
